     9    3    9   0.12590974254084E-27   0.43844464208408E-27   0.23771638927978E-26   0.14032159232308E-25   0.27851817475972E-24
     9    3   10   0.12516131079713E-27   0.43684213893345E-27   0.23738550203414E-26   0.14016572044579E-25   0.27831560612548E-24
     9    3   11   0.12496759421137E-27   0.43631459918635E-27   0.23711762082692E-26   0.14008931655821E-25   0.27811224651570E-24
     9    3   12   0.12489434361049E-27   0.43607886408797E-27   0.23702884773000E-26   0.14006577820866E-25   0.27815713574422E-24
     9    3   13   0.12487605020945E-27   0.43601277259350E-27   0.23700089974466E-26   0.14006435599174E-25   0.27820377229623E-24
     9    4    1   0.82728886057887E-26   0.20437779621051E-25   0.51570485406341E-25   0.20530734704983E-24   0.73075034980741E-24
     9    4    2   0.27093098946594E-26   0.70224344930257E-26   0.20420463657539E-25   0.90364511222990E-25   0.53065466832992E-24
     9    4    3   0.95706712326558E-27   0.26118603788723E-26   0.83500050692500E-26   0.42132103236489E-25   0.40526520110243E-24
     9    4    4   0.38430516738118E-27   0.11640778984633E-26   0.43046374042691E-26   0.22984049177479E-25   0.34059086043267E-24
     9    4    5   0.20701855237607E-27   0.65074724786974E-27   0.29962940790302E-26   0.16893321707548E-25   0.31363396303017E-24
     9    4    6   0.14577057029605E-27   0.49639872942193E-27   0.25557882804094E-26   0.14944440378240E-25   0.30398982917110E-24
     9    4    7   0.12760901259544E-27   0.44717272035895E-27   0.23959897762365E-26   0.14336787297183E-25   0.30067820797517E-24
     9    4    8   0.12181371215639E-27   0.43096715559221E-27   0.23378704697592E-26   0.14139700679885E-25   0.29926484280184E-24
     9    4    9   0.12006096381583E-27   0.42621963220620E-27   0.23198969664002E-26   0.14079183904406E-25   0.29884690611541E-24
     9    4   10   0.11946424043936E-27   0.42438588889258E-27   0.23137156861050E-26   0.14054802260832E-25   0.29879215107276E-24
     9    4   11   0.11927758188442E-27   0.42398441480658E-27   0.23119089588797E-26   0.14051997065729E-25   0.29871581145060E-24
     9    4   12   0.11921306790632E-27   0.42386671470102E-27   0.23113842665348E-26   0.14050251013053E-25   0.29865240342990E-24
     9    4   13   0.11920541584159E-27   0.42381759816243E-27   0.23112571046732E-26   0.14050094697736E-25   0.29864958725843E-24
     9    5    1   0.72011431916806E-26   0.18721801290468E-25   0.48130920120729E-25   0.17866449934021E-24   0.69944493331690E-24
     9    5    2   0.23579152132163E-26   0.64199716110991E-26   0.19736135813155E-25   0.86978389023310E-25   0.53757228051354E-24
     9    5    3   0.82618403721963E-27   0.23694265310867E-26   0.80909428103918E-26   0.41075418112747E-25   0.42154647356256E-24
     9    5    4   0.34426228438210E-27   0.10205558307103E-26   0.41870231183022E-26   0.22753192001447E-25   0.35765198970680E-24
     9    5    5   0.18853360035565E-27   0.59918726017045E-27   0.29546522908760E-26   0.16809337649868E-25   0.32950635394458E-24
     9    5    6   0.13813696695244E-27   0.46877954419513E-27   0.24778873323309E-26   0.14849072879971E-25   0.31926256052959E-24
     9    5    7   0.12282258825314E-27   0.42942256893365E-27   0.23304917390472E-26   0.14235913007780E-25   0.31627629519341E-24
     9    5    8   0.11807261839494E-27   0.41689348544462E-27   0.22767331568143E-26   0.14036551460741E-25   0.31531408780624E-24
     9    5    9   0.11650970017544E-27   0.41307893452203E-27   0.22598789721371E-26   0.13973263927521E-25   0.31507781855387E-24
     9    5   10   0.11621061145018E-27   0.41174291004456E-27   0.22561596104315E-26   0.13963591050062E-25   0.31483819523866E-24
     9    5   11   0.11601753135402E-27   0.41139714942506E-27   0.22548043954494E-26   0.13955817803926E-25   0.31481067894798E-24
     9    5   12   0.11595947013202E-27   0.41128242223734E-27   0.22545786969330E-26   0.13951998678797E-25   0.31481995030749E-24
     9    5   13   0.11594082512004E-27   0.41121149055962E-27   0.22546496645796E-26   0.13950806291103E-25   0.31480828544437E-24
     9    6    1   0.61969412170629E-26   0.16730248983348E-25   0.45720926638873E-25   0.16282969596125E-24   0.68135672996214E-24
     9    6    2   0.20252610381588E-26   0.56585404879828E-26   0.19192852177389E-25   0.83607786258780E-25   0.54424984467458E-24
     9    6    3   0.72679129946345E-27   0.20555365297908E-26   0.79362362668801E-26   0.40845694419553E-25   0.43714400679085E-24
     9    6    4   0.31360824806793E-27   0.90495427955860E-27   0.41055057394451E-26   0.22530419247776E-25   0.37263817965460E-24
     9    6    5   0.17403158430813E-27   0.56023313437926E-27   0.28580932882237E-26   0.16559622404462E-25   0.34470939621684E-24
     9    6    6   0.13138552879720E-27   0.45156339642727E-27   0.24068985257655E-26   0.14594244485992E-25   0.33327270855117E-24
     9    6    7   0.11836192173043E-27   0.41845619126530E-27   0.22640310756063E-26   0.14002389873864E-25   0.32950697510647E-24
     9    6    8   0.11370047569306E-27   0.40785995108547E-27   0.22112410793564E-26   0.13803615144358E-25   0.32845975398851E-24
     9    6    9   0.11283362212500E-27   0.40462950613799E-27   0.21941970090382E-26   0.13745195154332E-25   0.32813892676295E-24
     9    6   10   0.11217531994953E-27   0.40360175855856E-27   0.21899206532715E-26   0.13723697051152E-25   0.32786554940701E-24
     9    6   11   0.11196982730015E-27   0.40324966658194E-27   0.21887820929478E-26   0.13719911626398E-25   0.32778898561327E-24
     9    6   12   0.11189829288094E-27   0.40310760280596E-27   0.21883925532224E-26   0.13718917428179E-25   0.32776949227429E-24
     9    6   13   0.11188996177363E-27   0.40308344022013E-27   0.21882957296268E-26   0.13717842014997E-25   0.32773322050036E-24
     9    7    1   0.53890333562219E-26   0.14306548431296E-25   0.44141417926119E-25   0.15324609328894E-24   0.66947485096849E-24
     9    7    2   0.17787955804168E-26   0.48252322247729E-26   0.18939814581734E-25   0.82580353764524E-25   0.54691733926836E-24
     9    7    3   0.65125803689633E-27   0.18095286174888E-26   0.78211772489048E-26   0.40485529215642E-25   0.44810532226977E-24
     9    7    4   0.28476666847588E-27   0.83039046825695E-27   0.40144055937037E-26   0.22165676054896E-25   0.38586499209046E-24
     9    7    5   0.16287061632530E-27   0.53180382578971E-27   0.27462739628338E-26   0.16189673136966E-25   0.35752196812988E-24
     9    7    6   0.12596698062593E-27   0.43792241308799E-27   0.23147893005159E-26   0.14241188652152E-25   0.34724413049367E-24
     9    7    7   0.11320031538670E-27   0.40914835083093E-27   0.21812158590964E-26   0.13636766186859E-25   0.34331579085266E-24
     9    7    8   0.10906244105195E-27   0.39984269080610E-27   0.21392814351979E-26   0.13436867178773E-25   0.34186356486729E-24
     9    7    9   0.10755617375175E-27   0.39703447544263E-27   0.21248581603875E-26   0.13372700139029E-25   0.34195387624023E-24
     9    7   10   0.10711955095332E-27   0.39602601170487E-27   0.21203949661943E-26   0.13359895058209E-25   0.34173690282833E-24
     9    7   11   0.10701223008111E-27   0.39576642462261E-27   0.21191020049648E-26   0.13351867842259E-25   0.34180092007520E-24
     9    7   12   0.10696462571711E-27   0.39566247528741E-27   0.21186804305229E-26   0.13349640462845E-25   0.34187047118938E-24
     9    7   13   0.10695011431276E-27   0.39562791552802E-27   0.21184454143945E-26   0.13348929261736E-25   0.34189402753880E-24
     9    8    1   0.47785736539735E-26   0.12701567093312E-25   0.43404444566461E-25   0.14605898233153E-24   0.65194002783939E-24
     9    8    2   0.15935708590731E-26   0.43543632698028E-26   0.18855548185585E-25   0.82487906619889E-25   0.55066322559996E-24
     9    8    3   0.59129100730415E-27   0.16383860091419E-26   0.76827753328556E-26   0.40238589567730E-25   0.45848921744745E-24
     9    8    4   0.26005583258449E-27   0.77337087447111E-27   0.38506594126920E-26   0.21779586087615E-25   0.39670589415684E-24
     9    8    5   0.15416042753093E-27   0.50864682759403E-27   0.26171665466046E-26   0.15772738424843E-25   0.37047868281036E-24
     9    8    6   0.11943839662962E-27   0.42370723724443E-27   0.22157391550747E-26   0.13823945832681E-25   0.36076169929196E-24
     9    8    7   0.10809634981268E-27   0.39753718239636E-27   0.20847786127921E-26   0.13216654258298E-25   0.35676499029687E-24
     9    8    8   0.10437960233760E-27   0.38894079543411E-27   0.20476301057804E-26   0.13015892926429E-25   0.35529465149411E-24
     9    8    9   0.10336933764498E-27   0.38661648898975E-27   0.20334360172101E-26   0.12957896242495E-25   0.35512427703461E-24
     9    8   10   0.10299296554186E-27   0.38569798745958E-27   0.20296718987186E-26   0.12936687988649E-25   0.35475136755209E-24
     9    8   11   0.10287835901509E-27   0.38544037602176E-27   0.20287876901884E-26   0.12929762756634E-25   0.35462194104679E-24
     9    8   12   0.10283560523064E-27   0.38527613644949E-27   0.20284175847035E-26   0.12927623038480E-25   0.35460520466917E-24
     9    8   13   0.10282452409725E-27   0.38525490406026E-27   0.20283122993865E-26   0.12926715565682E-25   0.35458963519750E-24
     9    9    1   0.42996839629019E-26   0.11606965773973E-25   0.42585652576735E-25   0.13770043805443E-24   0.63296557619813E-24
     9    9    2   0.14405321503367E-26   0.39528692591269E-26   0.18490820333855E-25   0.82380842804013E-25   0.55959301860312E-24
     9    9    3   0.54126492956596E-27   0.15130854044975E-26   0.74004146302908E-26   0.39922499611151E-25   0.46843217475133E-24
     9    9    4   0.24096000541844E-27   0.72966353465645E-27   0.36510921986142E-26   0.21391619957092E-25   0.40844863067794E-24
     9    9    5   0.14413478789626E-27   0.48750219084271E-27   0.24930797559890E-26   0.15361570926377E-25   0.38288438124675E-24
     9    9    6   0.11320428756776E-27   0.40972056954876E-27   0.21195150581316E-26   0.13396636541977E-25   0.37119347595001E-24
     9    9    7   0.10367018112344E-27   0.38546959524502E-27   0.20057868072856E-26   0.12782679019492E-25   0.36750612470911E-24
     9    9    8   0.10060214706846E-27   0.37774649923232E-27   0.19696055505312E-26   0.12586368182145E-25   0.36628204058854E-24
     9    9    9   0.99644075120939E-28   0.37555116246892E-27   0.19574765333122E-26   0.12525388111680E-25   0.36606815280213E-24
     9    9   10   0.99372361440301E-28   0.37483980208347E-27   0.19537103829889E-26   0.12504496116801E-25   0.36559614625366E-24
     9    9   11   0.99286130841221E-28   0.37457768395689E-27   0.19526779832761E-26   0.12497389291114E-25   0.36572020211536E-24
     9    9   12   0.99252029374591E-28   0.37446858696615E-27   0.19524514381482E-26   0.12495107941940E-25   0.36568862721353E-24
     9    9   13   0.99254043943055E-28   0.37445737602770E-27   0.19524289788664E-26   0.12494589739982E-25   0.36568782925212E-24
     9   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     9   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    3    1   0.96583735233756E-26   0.21866082510895E-25   0.55737566353853E-25   0.23138657280112E-24   0.76286476434958E-24
    10    3    2   0.30814579309382E-26   0.75464987240354E-26   0.21060266521000E-25   0.93025529865817E-25   0.50966799689742E-24
    10    3    3   0.10470205716211E-26   0.26829769224192E-26   0.78717337919529E-26   0.39243902532121E-25   0.36305071845854E-24
    10    3    4   0.38857276626769E-27   0.10550263704956E-26   0.35360987275157E-26   0.18662309722722E-25   0.28348442531124E-24
    10    3    5   0.17848569410898E-27   0.55563714767999E-27   0.21612613627383E-26   0.11995342294055E-25   0.24949874016221E-24
    10    3    6   0.11169719676165E-27   0.35531972023002E-27   0.17151377892132E-26   0.98658826394065E-26   0.23604169807893E-24
    10    3    7   0.89271102869629E-28   0.30071258983233E-27   0.15802784500927E-26   0.92235276725515E-26   0.23146921237405E-24
    10    3    8   0.82118319809358E-28   0.28357221962837E-27   0.15200900687458E-26   0.90183777593877E-26   0.22999069531972E-24
    10    3    9   0.79908529200538E-28   0.27754908914406E-27   0.15034786611762E-26   0.89538845797257E-26   0.22958284888835E-24
    10    3   10   0.79102059989281E-28   0.27586013348685E-27   0.14991420618877E-26   0.89333763443975E-26   0.22939607694409E-24
    10    3   11   0.78919085911386E-28   0.27544910403425E-27   0.14971150734170E-26   0.89262633911935E-26   0.22940715175752E-24
    10    3   12   0.78844566106224E-28   0.27523354783798E-27   0.14963332946642E-26   0.89245859235134E-26   0.22933294138358E-24
    10    3   13   0.78826092980580E-28   0.27515717124831E-27   0.14960009661146E-26   0.89234125910903E-26   0.22933890036789E-24
    10    4    1   0.82156995773001E-26   0.20278409503633E-25   0.51173364649424E-25   0.20399070405787E-24   0.72966134044491E-24
    10    4    2   0.26474318225060E-26   0.68266753227949E-26   0.19726189352076E-25   0.87981966542124E-25   0.52078136713507E-24
    10    4    3   0.91068633724605E-27   0.24278478435159E-26   0.74723176634297E-26   0.37810165299622E-25   0.38500610541766E-24
    10    4    4   0.33767910956119E-27   0.98899159470580E-27   0.33966446037798E-26   0.18044204663732E-25   0.30783166533178E-24
    10    4    5   0.16209021867972E-27   0.49646101924116E-27   0.21190517714084E-26   0.11833702169472E-25   0.27128621914314E-24
    10    4    6   0.10211757516387E-27   0.33971340416510E-27   0.17013502251504E-26   0.98346000121476E-26   0.25664325940889E-24
    10    4    7   0.83653999089333E-28   0.29050152256447E-27   0.15452472115938E-26   0.92197527039935E-26   0.25209258785641E-24
    10    4    8   0.77834179691850E-28   0.27467301756367E-27   0.14830968372824E-26   0.90229318906801E-26   0.25004303288885E-24
    10    4    9   0.76062349520045E-28   0.26991464734013E-27   0.14663437099232E-26   0.89619762350451E-26   0.24960824691161E-24
    10    4   10   0.75509386469357E-28   0.26809868904278E-27   0.14605803213618E-26   0.89407665045866E-26   0.24945760832485E-24
    10    4   11   0.75310387104025E-28   0.26763211101810E-27   0.14590223584912E-26   0.89368753298204E-26   0.24932722052308E-24
    10    4   12   0.75253307100084E-28   0.26750937828492E-27   0.14582636942319E-26   0.89334934213867E-26   0.24943444956238E-24
    10    4   13   0.75237056431691E-28   0.26745638653202E-27   0.14581131918175E-26   0.89329288952313E-26   0.24943246066041E-24
    10    5    1   0.71532953775006E-26   0.18568562462891E-25   0.47825748803515E-25   0.17770016235530E-24   0.69856487165195E-24
    10    5    2   0.23057170733537E-26   0.62403583363730E-26   0.18944652337117E-25   0.84487089541411E-25   0.52957582336200E-24
    10    5    3   0.78581983558721E-27   0.21984219235293E-26   0.72557850725407E-26   0.36620394715822E-25   0.40665598400841E-24
    10    5    4   0.29772779188753E-27   0.88207343394357E-27   0.33278062746351E-26   0.17805849337298E-25   0.32701174913033E-24
    10    5    5   0.14761624945776E-27   0.44924004792460E-27   0.20737418730845E-26   0.11740982381805E-25   0.28928448771691E-24
    10    5    6   0.95447509179834E-28   0.31800429220072E-27   0.16514289892515E-26   0.97557247047511E-26   0.27442134538629E-24
    10    5    7   0.80239341941711E-28   0.27762869646546E-27   0.14950040463260E-26   0.91367996098887E-26   0.26998168805658E-24
    10    5    8   0.75272219665278E-28   0.26516946820819E-27   0.14446076285640E-26   0.89427099614562E-26   0.26861705474921E-24
    10    5    9   0.73750991166573E-28   0.26130659556833E-27   0.14277446984901E-26   0.88794824133010E-26   0.26797042307528E-24
    10    5   10   0.73374468068888E-28   0.26000419040938E-27   0.14233751413746E-26   0.88600235288730E-26   0.26770423343685E-24
    10    5   11   0.73244768240647E-28   0.25962608418290E-27   0.14219885386126E-26   0.88545563004690E-26   0.26759831415950E-24
    10    5   12   0.73175226644342E-28   0.25949906686707E-27   0.14214704921432E-26   0.88509851604521E-26   0.26763080382243E-24
    10    5   13   0.73159283316506E-28   0.25946270208230E-27   0.14213730448899E-26   0.88501196491218E-26   0.26763975193475E-24
    10    6    1   0.61548974048117E-26   0.16591708378222E-25   0.45420258671268E-25   0.16188369227107E-24   0.68157141348013E-24
    10    6    2   0.19829785917926E-26   0.55200518582236E-26   0.18467775911864E-25   0.81181922287601E-25   0.53402851743480E-24
    10    6    3   0.68196424178334E-27   0.19205525586037E-26   0.70572949316359E-26   0.36384638812591E-25   0.42094222436677E-24
    10    6    4   0.26707189681585E-27   0.76757161975465E-27   0.32420300139108E-26   0.17615088509886E-25   0.34480007511430E-24
    10    6    5   0.13376240013643E-27   0.41236793070499E-27   0.20345666997427E-26   0.11553639314948E-25   0.30889867351640E-24
    10    6    6   0.90007102771266E-28   0.30310073095651E-27   0.15943946315507E-26   0.95858325670140E-26   0.29320956752949E-24
    10    6    7   0.76966389628809E-28   0.26978496713860E-27   0.14529430958770E-26   0.89768306415105E-26   0.28850608324011E-24
    10    6    8   0.72681871858103E-28   0.25910729426144E-27   0.14028284274713E-26   0.87787385719556E-26   0.28667805044258E-24
    10    6    9   0.71572737763224E-28   0.25581350565038E-27   0.13868793601319E-26   0.87162454125777E-26   0.28643096228825E-24
    10    6   10   0.70901401888473E-28   0.25482250528048E-27   0.13817652832374E-26   0.86950356023531E-26   0.28613197936791E-24
    10    6   11   0.70705965291615E-28   0.25447505987682E-27   0.13806115667692E-26   0.86911061518504E-26   0.28610664809046E-24
    10    6   12   0.70636680538019E-28   0.25432902912011E-27   0.13800857189695E-26   0.86887653163271E-26   0.28612974197660E-24
    10    6   13   0.70618019341199E-28   0.25430013278121E-27   0.13799045873721E-26   0.86892901493243E-26   0.28617188386864E-24
    10    7    1   0.53516747181674E-26   0.14191601391876E-25   0.43869566822580E-25   0.15239719728139E-24   0.66858737733617E-24
    10    7    2   0.17351930337545E-26   0.46855660283510E-26   0.18174492697004E-25   0.80223774433654E-25   0.53918978228077E-24
    10    7    3   0.60654729379123E-27   0.16636092083025E-26   0.69702413246643E-26   0.36088670218808E-25   0.43452807191831E-24
    10    7    4   0.24334470924078E-27   0.68653983205135E-27   0.31872082536822E-26   0.17358868938750E-25   0.36039068209448E-24
    10    7    5   0.12318795733971E-27   0.38655433129259E-27   0.19497259232607E-26   0.11310712245918E-25   0.32490139256515E-24
    10    7    6   0.85647941114245E-28   0.29204879739939E-27   0.15347773679521E-26   0.93470359107762E-26   0.31012338627760E-24
    10    7    7   0.73532684819644E-28   0.26307529010343E-27   0.13990746006050E-26   0.87321508745159E-26   0.30411129294267E-24
    10    7    8   0.69573946412926E-28   0.25391773505397E-27   0.13558849495103E-26   0.85334314277785E-26   0.30217073909545E-24
    10    7    9   0.68124806557090E-28   0.25106538800866E-27   0.13425475615592E-26   0.84715368127598E-26   0.30154385595284E-24
    10    7   10   0.67672500243386E-28   0.25013324079553E-27   0.13380482718952E-26   0.84564463783663E-26   0.30133845022915E-24
    10    7   11   0.67542059423384E-28   0.24979686156887E-27   0.13366725083911E-26   0.84498417797077E-26   0.30127899717082E-24
    10    7   12   0.67505773240762E-28   0.24970237357237E-27   0.13362690432626E-26   0.84474148446495E-26   0.30121418397506E-24
    10    7   13   0.67489943670053E-28   0.24965869633395E-27   0.13360649850507E-26   0.84468132929444E-26   0.30121078761274E-24
    10    8    1   0.47345769123962E-26   0.12580701281890E-25   0.43119032505645E-25   0.14524473705765E-24   0.65234007968195E-24
    10    8    2   0.15458645234024E-26   0.42066900411180E-26   0.18091241752378E-25   0.80304864243945E-25   0.54555685746162E-24
    10    8    3   0.54675006067024E-27   0.15086878676969E-26   0.68966411611656E-26   0.35943010537975E-25   0.44598549403071E-24
    10    8    4   0.22387997741031E-27   0.63188823909698E-27   0.30920152920748E-26   0.17118374870762E-25   0.37490413814294E-24
    10    8    5   0.11516029156095E-27   0.36696470287485E-27   0.18702652488498E-26   0.11045683345537E-25   0.34077676975910E-24
    10    8    6   0.81141816005811E-28   0.28171539912747E-27   0.14640809836031E-26   0.90827710786945E-26   0.32629375650560E-24
    10    8    7   0.70018107138665E-28   0.25554430867032E-27   0.13373926906581E-26   0.84676730994094E-26   0.32088095349734E-24
    10    8    8   0.66375546695135E-28   0.24705153415823E-27   0.12968756275446E-26   0.82707409143265E-26   0.31919767280585E-24
    10    8    9   0.65424119613779E-28   0.24437577472999E-27   0.12851119250975E-26   0.82099838307944E-26   0.31871714101171E-24
    10    8   10   0.65068865863566E-28   0.24362409727227E-27   0.12804797922226E-26   0.81887977574431E-26   0.31867801508365E-24
    10    8   11   0.64949137179581E-28   0.24333488308288E-27   0.12794357322637E-26   0.81815661229474E-26   0.31848630881798E-24
    10    8   12   0.64910705017056E-28   0.24324112373444E-27   0.12790340363286E-26   0.81793599039158E-26   0.31849377430702E-24
    10    8   13   0.64898905537179E-28   0.24321981746978E-27   0.12789715275263E-26   0.81784448856769E-26   0.31850214875216E-24
    10    9    1   0.42573057669699E-26   0.11492027383971E-25   0.42272119097281E-25   0.13690139512901E-24   0.63370180505173E-24
    10    9    2   0.13937920466288E-26   0.38185749455274E-26   0.17815020853918E-25   0.80321009209471E-25   0.55418194839147E-24
    10    9    3   0.49700099834245E-27   0.13773538943928E-26   0.66625392582412E-26   0.35746086901592E-25   0.45687779256337E-24
    10    9    4   0.20425716152347E-27   0.59182682607006E-27   0.29386955365506E-26   0.16882808624273E-25   0.38788260944188E-24
    10    9    5   0.10766499519579E-27   0.34953713398988E-27   0.17740025734874E-26   0.10786301374842E-25   0.35400668658427E-24
    10    9    6   0.76710225752980E-28   0.27176325861062E-27   0.13989556048457E-26   0.88103140612699E-26   0.33958331576087E-24
    10    9    7   0.66981738003385E-28   0.24748424052067E-27   0.12847149951661E-26   0.81924814171241E-26   0.33556153064365E-24
    10    9    8   0.63989085303230E-28   0.23975081729645E-27   0.12477385490882E-26   0.79903852638939E-26   0.33399675314282E-24
    10    9    9   0.63064624022006E-28   0.23746129012837E-27   0.12364418294002E-26   0.79336814333206E-26   0.33230753945955E-24
    10    9   10   0.62768986499670E-28   0.23667571273357E-27   0.12325803379780E-26   0.79130756557981E-26   0.33197175356743E-24
    10    9   11   0.62681148619870E-28   0.23647330544617E-27   0.12311261552486E-26   0.79043965007918E-26   0.33197568568186E-24
    10    9   12   0.62658775664032E-28   0.23636162502448E-27   0.12308816859033E-26   0.79029966064550E-26   0.33185619184147E-24
